# Unchanged methods (Rate method)
1704
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.apache.wicket.request.mapper.info.ComponentInfo.getListenerInterface();NaN;1.0;0.0;0.0;180;180
org.apache.wicket.markup.resolver.AutoLinkResolver$ResourceReferenceResolverDelegate.newAutoComponent(java.lang.String,org.apache.wicket.markup.resolver.AutoLinkResolver.PathInfo);0.9804686526588912;0.9568553503696526;3.15;3.1;20;20
org.apache.wicket.markup.MarkupFactory.newMarkupParser(org.apache.wicket.markup.MarkupResourceStream);0.7650400270757057;0.3515875483480614;7.6988095238095235;7.938028169014085;840;710
org.apache.wicket.markup.html.list.LoopItem.getIndex();NaN;1.0;0.0;0.0;110;110
org.apache.wicket.markup.html.link.PopupSettings(java.lang.String,int);NaN;1.0;0.0;0.0;440;440
org.apache.wicket.settings.SecuritySettings.setUnauthorizedComponentInstantiationListener(org.apache.wicket.authorization.IUnauthorizedComponentInstantiationListener);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.border.Border(java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.examples.ajax.prototype.Index.access$0(org.apache.wicket.examples.ajax.prototype.Index);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.Page.isPageStateless();0.638082184460348;0.002436135583144705;3.4182735426008968;3.580269058295964;8920;8920
org.apache.wicket.core.request.mapper.PageInstanceMapper.getCompatibilityScore(org.apache.wicket.request.Request);0.9527459958894257;0.9912633857222182;0.5634146341463414;0.5719512195121951;820;820
org.apache.wicket.markup.resolver.AutoLinkResolver$ResourceReferenceAutolink.getVariation();NaN;1.0;0.0;0.0;40;80
org.apache.wicket.model.ChainingModel.getTarget();NaN;1.0;0.0;0.0;1570;1570
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.isSecure();NaN;1.0;0.0;0.0;850;850
org.apache.wicket.markup.resolver.WicketContainerResolver.resolve(org.apache.wicket.MarkupContainer,org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);NaN;1.0;0.0;0.0;390;390
org.apache.wicket.util.visit.Visit.stop();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.html.link.Link(java.lang.String);NaN;1.0;0.0;0.0;6460;4840
org.apache.wicket.markup.html.form.FormComponent.getType();NaN;1.0;0.0;0.0;440;440
org.apache.wicket.markup.html.form.FormComponent.clearInput();NaN;1.0;0.0;0.0;190;190
org.apache.wicket.AttributeModifier.newValue(java.lang.String,java.lang.String);NaN;1.0;0.0;0.0;3960;3420
org.apache.wicket.util.encoding.UrlEncoder.$SWITCH_TABLE$org$apache$wicket$util$encoding$UrlEncoder$Type();NaN;1.0;0.0;0.0;150;150
org.apache.wicket.markup.html.form.FormComponent.onDetach();NaN;1.0;0.0;0.0;1120;740
org.apache.wicket.util.collections.ConcurrentHashSet();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.examples.images.ImagesApplication();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.examples.template.TemplateApplication();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.request.handler.render.PageRenderer(org.apache.wicket.core.request.handler.RenderPageRequestHandler);NaN;1.0;0.0;0.0;1180;1180
org.apache.wicket.util.license.ApacheLicenseHeaderTestCase$SuffixAndIgnoreFileFilter.accept(java.io.File);0.909526508594368;0.9738589168750289;0.3318296370967742;0.32692695214105794;79360;79400
org.apache.wicket.request.cycle.RequestCycleListenerCollection$2(org.apache.wicket.request.cycle.RequestCycleListenerCollection,org.apache.wicket.request.cycle.RequestCycle);NaN;1.0;0.0;0.0;1700;1700
org.apache.wicket.markup.parser.filter.HtmlHandler.postProcess(org.apache.wicket.markup.Markup);NaN;1.0;0.0;0.0;840;710
org.apache.wicket.Page.setNextAvailableId();1.0;1.0;0.2159090909090909;0.2159090909090909;440;440
org.apache.wicket.RestartResponseAtInterceptPageException$InterceptData();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.markup.html.image.Image.setImageResourceReference(org.apache.wicket.request.resource.ResourceReference,org.apache.wicket.request.mapper.parameter.PageParameters);0.9983294718064855;0.9299518169082586;0.10446927374301676;0.10453333333333334;5370;3750
org.apache.wicket.mock.MockSessionStore.lookup(org.apache.wicket.request.Request);NaN;1.0;0.0;0.0;330;330
org.apache.wicket.protocol.http.mock.MockHttpSession(javax.servlet.ServletContext);0.9947366939915652;0.9644154378132374;35.6;35.56666666666667;60;60
org.apache.wicket.markup.html.panel.AssociatedMarkupSourcingStrategy.nextHeaderMarkup(org.apache.wicket.markup.MarkupStream);0.9982930694221341;0.999237418482535;0.20175438596491227;0.2016260162601626;2850;1230
org.apache.wicket.Component.setIgnoreAttributeModifier(boolean);NaN;1.0;0.0;0.0;5700;2460
org.apache.wicket.markup.parser.filter.InlineEnclosureHandler();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.authroles.authentication.panel.SignInPanel.access$4(org.apache.wicket.authroles.authentication.panel.SignInPanel);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.examples.library.Book.getId();NaN;1.0;0.0;0.0;80;80
org.apache.wicket.Application.getResourceBundles();NaN;1.0;0.0;0.0;1620;1620
org.apache.wicket.markup.MarkupResourceStream.getMarkupClass();NaN;1.0;0.0;0.0;110;110
org.apache.wicket.authroles.authentication.panel.SignInPanel.setPassword(java.lang.String);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.Application.getConverterLocator();NaN;1.0;0.0;0.0;4120;1960
org.apache.wicket.core.util.resource.UrlResourceStream$StreamData.access$4(org.apache.wicket.core.util.resource.UrlResourceStream.StreamData,java.lang.String);NaN;1.0;0.0;0.0;940;810
org.apache.wicket.protocol.http.WebSession$1();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.html.list.AbstractItem(java.lang.String);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.markup.html.basic.Label(java.lang.String,org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;2990;830
org.apache.wicket.util.tester.WicketTester(org.apache.wicket.protocol.http.WebApplication);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.RestartResponseAtInterceptPageException(java.lang.Class);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.request.resource.ResourceReferenceRegistry.setAutoAddedCapacity(int);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.navigation.paging.PagingNavigation.getStartIndex();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.markup.RawMarkup.toString();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.list.AbstractItem(long);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.markup.html.form.CheckGroup.onComponentTag(org.apache.wicket.markup.ComponentTag);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.getLocales();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.core.request.handler.logger.PageLogData.tryToGetPageClass(org.apache.wicket.core.request.handler.IPageProvider);NaN;1.0;0.0;0.0;770;770
org.apache.wicket.Application.getComponentPostOnBeforeRenderListeners();NaN;1.0;0.0;0.0;28760;20290
org.apache.wicket.request.resource.ResourceReference$Key.getScope();NaN;1.0;0.0;0.0;28100;20000
org.apache.wicket.markup.html.navigation.paging.PagingNavigationIncrementLink(java.lang.String,org.apache.wicket.markup.html.navigation.paging.IPageable,int);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.util.parse.metapattern.parsers.MetaPatternParser(org.apache.wicket.util.parse.metapattern.MetaPattern,java.lang.CharSequence);0.886004255771192;0.9935507980841781;0.02565017848036716;0.024717194570135746;19610;17680
org.apache.wicket.Component.data_remove(int);NaN;1.0;0.0;0.0;670;540
org.apache.wicket.Session.setLocale(java.util.Locale);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.settings.ResourceSettings.addResourceFactory(java.lang.String,org.apache.wicket.IResourceFactory);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.getFilterPrefix();NaN;1.0;0.0;0.0;1760;1760
org.apache.wicket.examples.forminput.UsPhoneNumber(java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.form.Form$FormModelUpdateVisitor(org.apache.wicket.markup.html.form.Form);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.html.form.Form.encodeUrlInHiddenFields();NaN;1.0;0.0;0.0;180;180
org.apache.wicket.markup.html.form.FormComponentLabel.onComponentTag(org.apache.wicket.markup.ComponentTag);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.form.RadioChoice(java.lang.String,java.util.List);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.string.Strings.toMultilineMarkup(java.lang.CharSequence);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.examples.hangman.Letter.equals(java.lang.Object);NaN;1.0;0.0;0.0;1320;1320
org.apache.wicket.examples.template.pageinheritance.TemplatePage.setPageTitle(java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.examples.linkomatic.Home.getOnClickLinkClickCount();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.ComponentTag.enableAutolink(boolean);NaN;1.0;0.0;0.0;380;380
org.apache.wicket.util.lang.Objects.stringValue(java.lang.Object);NaN;1.0;0.0;0.0;3630;1470
org.apache.wicket.markup.html.form.Form.onValidate();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.resource.Properties(java.lang.String,org.apache.wicket.util.value.ValueMap);NaN;1.0;0.0;0.0;70;70
org.apache.wicket.page.PageAccessSynchronizer.unlockAllPages();0.9839014601090691;0.9998028941081838;0.09294117647058824;0.09176470588235294;850;850
org.apache.wicket.Application.getPageManagerContext();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.form.AbstractChoice.escapeOptionHtml(java.lang.String);NaN;1.0;0.0;0.0;140;140
org.apache.wicket.markup.ComponentTag.getXmlTag();0.9619325984298441;0.9998285628510568;2.3657963713108896E-4;2.4235147634293845E-4;587540;449760
org.apache.wicket.request.resource.PackageResource$CacheKey.hashCode();NaN;1.0;0.0;0.0;8900;6380
org.apache.wicket.settings.ResourceSettings.getResourceFinders();NaN;1.0;0.0;0.0;320;320
org.apache.wicket.util.tester.BaseWicketTester$TestRequestCycleProvider.get(org.apache.wicket.request.cycle.RequestCycleContext);0.9893701612104707;0.998718830362436;0.6868131868131868;0.6846153846153846;910;910
org.apache.wicket.util.convert.converter.BigIntegerConverter();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.settings.ResourceSettings.getHeaderItemComparator();NaN;1.0;0.0;0.0;540;540
org.apache.wicket.markup.resolver.FragmentResolver();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.Application.newMapperContext();0.9771178060456678;0.9855244212262375;1.3;1.3153846153846154;130;130
org.apache.wicket.application.DefaultClassResolver.getClassLoader();NaN;1.0;0.0;0.0;1760;1130
org.apache.wicket.markup.html.form.LabeledWebMarkupContainer(java.lang.String,org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;440;440
org.apache.wicket.core.request.handler.PageProvider.getPageId();NaN;1.0;0.0;0.0;770;770
org.apache.wicket.markup.resolver.AutoLinkResolver$PathInfo(java.lang.String,org.apache.wicket.MarkupContainer,org.apache.wicket.markup.MarkupStream);NaN;1.0;0.0;0.0;380;380
org.apache.wicket.markup.MarkupResourceStream.getEncoding();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.behavior.Behavior.bind(org.apache.wicket.Component);NaN;1.0;0.0;0.0;4050;3510
org.apache.wicket.util.io.FullyBufferedReader.find(java.lang.String,int);NaN;1.0;0.0;0.0;410;280
org.apache.wicket.util.convert.converter.IntegerConverter();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.html.form.AbstractChoice.localizeDisplayValues();NaN;1.0;0.0;0.0;170;170
org.apache.wicket.Page$2(org.apache.wicket.Page);NaN;1.0;0.0;0.0;1200;1200
org.apache.wicket.markup.html.form.FormComponent.setLabel(org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.Component(java.lang.String);NaN;1.0;0.0;0.0;5480;3860
org.apache.wicket.Page.endComponentRender(org.apache.wicket.Component);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.util.io.FullyBufferedReader.getColumnNumber();NaN;1.0;0.0;0.0;20000;17940
org.apache.wicket.protocol.http.BufferedWebResponse$SetHeaderAction(java.lang.String,java.lang.String);NaN;1.0;0.0;0.0;1080;1080
org.apache.wicket.examples.forminput.FormInputModel$Line.getText();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.util.convert.converter.ShortConverter();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.authroles.authentication.AuthenticatedWebSession(org.apache.wicket.request.Request);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.Application.getSharedResources();NaN;1.0;0.0;0.0;70;10
org.apache.wicket.markup.parser.XmlTag.setName(java.lang.String);NaN;1.0;0.0;0.0;370;370
org.apache.wicket.markup.parser.filter.WicketLinkTagHandler();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.resolver.MarkupInheritanceResolver();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.request.Url$QueryParameter.getValue();NaN;1.0;0.0;0.0;26840;24500
org.apache.wicket.markup.html.link.BookmarkablePageLink(java.lang.String,java.lang.Class);NaN;1.0;0.0;0.0;760;760
org.apache.wicket.model.AbstractPropertyModel(java.lang.Object);NaN;1.0;0.0;0.0;710;710
org.apache.wicket.markup.renderStrategy.AbstractHeaderRenderStrategy();NaN;1.0;0.0;0.0;540;540
org.apache.wicket.settings.RequestCycleSettings.getResponseRequestEncoding();NaN;1.0;0.0;0.0;540;540
org.apache.wicket.examples.authentication2.SignIn2Session(org.apache.wicket.request.Request);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.io.ByteOrderMark.get(int);NaN;1.0;0.0;0.0;1130;1000
org.apache.wicket.protocol.http.RequestLoggerRequestCycleListener();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.protocol.http.mock.CookieCollection.addAll(javax.servlet.http.Cookie[]);NaN;1.0;0.0;0.0;850;850
org.apache.wicket.markup.html.border.BorderBehavior();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.feedback.FeedbackCollector();NaN;1.0;0.0;0.0;280;280
org.apache.wicket.util.string.Strings.beforeLast(java.lang.String,char);NaN;1.0;0.0;0.0;5680;5420
org.apache.wicket.request.resource.ResourceReference$UrlAttributes.getLocale();NaN;1.0;0.0;0.0;23360;18500
org.apache.wicket.markup.html.panel.FeedbackPanel$1(org.apache.wicket.markup.html.panel.FeedbackPanel,java.lang.String);NaN;1.0;0.0;0.0;70;70
org.apache.wicket.markup.parser.AbstractMarkupFilter(org.apache.wicket.markup.MarkupResourceStream);NaN;1.0;0.0;0.0;14890;12680
org.apache.wicket.util.time.Duration(long);NaN;1.0;0.0;0.0;1780;1780
org.apache.wicket.util.collections.ReverseListIterator.next();NaN;1.0;0.0;0.0;10430;8750
org.apache.wicket.core.request.mapper.AbstractResourceReferenceMapper.encodeResourceReferenceAttributes(org.apache.wicket.request.Url,org.apache.wicket.request.resource.ResourceReference);0.851551425698817;0.8496893259369884;0.7079775280898877;0.6906593406593406;8900;7280
org.apache.wicket.examples.template.border.TemplateBorder$1(org.apache.wicket.examples.template.border.TemplateBorder,java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.value.ValueMap.clear();NaN;1.0;0.0;0.0;2780;2780
org.apache.wicket.examples.forminput.Multiply.getLhs();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.request.cycle.RequestCycle.urlFor(org.apache.wicket.request.IRequestHandler);0.9473170365328256;0.4445510613819855;4.456940700808626;4.491598023064251;14840;12140
org.apache.wicket.examples.forminput.FormInputModel.getNumbersGroup();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.authroles.authentication.panel.SignInPanel.setUsername(java.lang.String);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.util.convert.converter.SqlTimeConverter();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.page.PageAccessSynchronizer.internalUnlockPages(java.lang.Integer);0.9839014601090691;0.9998028941081838;0.09294117647058824;0.09176470588235294;850;850
org.apache.wicket.markup.HtmlSpecialTag(org.apache.wicket.markup.parser.XmlTag,org.apache.wicket.markup.parser.IXmlPullParser.HttpTagType);NaN;1.0;0.0;0.0;390;260
org.apache.wicket.request.cycle.RequestCycle.getListeners();NaN;1.0;0.0;0.0;1820;1820
org.apache.wicket.markup.html.form.Form$6(org.apache.wicket.markup.html.form.Form);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.settings.SecuritySettings$1();NaN;1.0;0.0;0.0;120;120
org.apache.wicket.markup.parser.filter.WicketLinkTagHandler(org.apache.wicket.markup.MarkupResourceStream);0.9902442718530514;0.9875328682536874;0.33;0.32857142857142857;900;770
org.apache.wicket.resource.PropertiesFactory.newPropertiesCache();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.authroles.authentication.AbstractAuthenticatedWebSession(org.apache.wicket.request.Request);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.markup.html.form.Form.updateFormComponentModels();0.9871767981965761;0.9725030828239654;3.06;3.08;50;50
org.apache.wicket.markup.html.form.FormComponent$1.visitChildren(java.lang.Object);NaN;1.0;0.0;0.0;830;830
org.apache.wicket.markup.html.list.Loop$1.next();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.util.tester.BaseWicketTester$LastPageRecordingPageRendererProvider.access$3(org.apache.wicket.util.tester.BaseWicketTester.LastPageRecordingPageRendererProvider,org.apache.wicket.Page);NaN;1.0;0.0;0.0;540;540
org.apache.wicket.util.string.Strings$1();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.util.resource.AbstractResourceStream.getStyle();NaN;1.0;0.0;0.0;9920;6650
org.apache.wicket.util.listener.ListenerCollection.notify(org.apache.wicket.util.listener.ListenerCollection.INotifier);0.8808879577067272;0.9592137769020708;0.01736518515042005;0.01801848717614894;213070;153620
org.apache.wicket.markup.html.WebPage(org.apache.wicket.request.mapper.parameter.PageParameters);NaN;1.0;0.0;0.0;420;420
org.apache.wicket.util.tester.BaseWicketTester$TestRequestCycleProvider(org.apache.wicket.util.tester.BaseWicketTester,org.apache.wicket.IRequestCycleProvider);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.request.cycle.RequestCycleContext.getRequestMapper();NaN;1.0;0.0;0.0;2730;2730
org.apache.wicket.Application.getExceptionMapperProvider();NaN;1.0;0.0;0.0;910;910
org.apache.wicket.markup.html.image.resource.DefaultButtonImageResourceFactory();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.link.AbstractLink.getBody();NaN;1.0;0.0;0.0;6560;4940
org.apache.wicket.Application.setPageManagerProvider(org.apache.wicket.IPageManagerProvider);NaN;1.0;0.0;0.0;120;120
org.apache.wicket.markup.parser.XmlTag.setType(org.apache.wicket.markup.parser.XmlTag.TagType);NaN;1.0;0.0;0.0;920;920
org.apache.wicket.protocol.http.WebApplication$WebSessionStoreProvider(org.apache.wicket.protocol.http.WebApplication.WebSessionStoreProvider);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.examples.guestbook.GuestBook.access$0();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.protocol.http.WebApplication.getAjaxRequestTargetListeners();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.examples.forminput.FormInputModel.getDoubleProperty();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.request.Url.isLastSegmentReal();NaN;1.0;0.0;0.0;290;290
org.apache.wicket.util.collections.MicroMap(java.lang.Object,java.lang.Object);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.request.resource.ResourceReference(java.lang.String);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.request.cycle.RequestCycle.getOriginalResponse();NaN;1.0;0.0;0.0;8840;7760
org.apache.wicket.settings.RequestLoggerSettings();NaN;1.0;0.0;0.0;130;130
org.apache.wicket.markup.ComponentTag.put(java.lang.String,int);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.examples.images.Home.getImage5Resource();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.form.RadioChoice.wantOnSelectionChangedNotifications();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.request.http.handler.RedirectRequestHandler(java.lang.String,int);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.MarkupCache$DefaultCacheImplementation();NaN;1.0;0.0;0.0;260;260
org.apache.wicket.markup.html.list.ListView.getReuseItems();NaN;1.0;0.0;0.0;720;180
org.apache.wicket.response.StringResponse.getBuffer();NaN;1.0;0.0;0.0;27420;19230
org.apache.wicket.markup.html.list.ListView.setStartIndex(int);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.request.RequestHandlerStack.schedule(org.apache.wicket.request.IRequestHandler);NaN;1.0;0.0;0.0;1060;1060
org.apache.wicket.markup.html.form.StatelessForm.getStatelessHint();NaN;1.0;0.0;0.0;90;110
org.apache.wicket.markup.html.form.LabeledWebMarkupContainer.getLabel();NaN;1.0;0.0;0.0;120;120
org.apache.wicket.protocol.http.StoredResponsesMap.remove(java.lang.Object);NaN;1.0;0.0;0.0;870;280
org.apache.wicket.Component.canCallListenerInterfaceAfterExpiry();NaN;1.0;0.0;0.0;180;180
org.apache.wicket.model.CompoundPropertyModel.propertyExpression(org.apache.wicket.Component);NaN;1.0;0.0;0.0;890;890
org.apache.wicket.markup.html.link.PopupSettings(int);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.Component$4();NaN;1.0;0.0;0.0;50;110
org.apache.wicket.markup.html.internal.HtmlHeaderContainer$HeaderStreamState.getMarkupStream();NaN;1.0;0.0;0.0;540;540
org.apache.wicket.core.util.resource.locator.LocaleResourceNameIterator(java.util.Locale,boolean);NaN;1.0;0.0;0.0;8560;10160
org.apache.wicket.request.cycle.AbstractRequestCycleListener.onRequestHandlerResolved(org.apache.wicket.request.cycle.RequestCycle,org.apache.wicket.request.IRequestHandler);NaN;1.0;0.0;0.0;850;850
org.apache.wicket.request.resource.ResourceReference$Key.getName();NaN;1.0;0.0;0.0;30080;20360
org.apache.wicket.settings.SecuritySettings.getAuthenticationStrategy();0.9933128557039751;0.8275705214162214;5.45;5.433333333333334;60;60
org.apache.wicket.core.util.string.interpolator.PropertyVariableInterpolator(java.lang.String,java.lang.Object);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.Component.setVersioned(boolean);1.0;1.0;0.016304347826086956;0.016304347826086956;920;920
org.apache.wicket.settings.RequestCycleSettings.addResponseFilter(org.apache.wicket.response.filter.IResponseFilter);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.MarkupContainer$6.component(org.apache.wicket.Component,org.apache.wicket.util.visit.IVisit);NaN;1.0;0.0;0.0;100;100
org.apache.wicket.request.mapper.info.PageInfo.getPageId();NaN;1.0;0.0;0.0;12340;11260
org.apache.wicket.session.DefaultPageFactory();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.resolver.AutoLinkResolver$PathInfo.access$1(org.apache.wicket.markup.resolver.AutoLinkResolver.PathInfo);NaN;1.0;0.0;0.0;400;400
org.apache.wicket.markup.html.link.DownloadLink(java.lang.String,org.apache.wicket.model.IModel,org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.tester.BaseWicketTester.isExternalRedirect(org.apache.wicket.request.Url,org.apache.wicket.request.Url);NaN;1.0;0.0;0.0;290;290
org.apache.wicket.settings.ApplicationSettings.setInternalErrorPage(java.lang.Class);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.feedback.FeedbackCollector$1(org.apache.wicket.feedback.FeedbackCollector,java.util.List,org.apache.wicket.feedback.IFeedbackMessageFilter);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.form.FormComponent.isMultiPart();NaN;1.0;0.0;0.0;550;550
org.apache.wicket.markup.parser.filter.InlineEnclosureHandler.resolve(org.apache.wicket.MarkupContainer,org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);1.0;1.0;0.08205128205128205;0.08205128205128205;390;390
org.apache.wicket.authroles.authentication.panel.SignInPanel.access$3(org.apache.wicket.authroles.authentication.panel.SignInPanel);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.examples.hangman.Letter(char);NaN;1.0;0.0;0.0;4550;4550
org.apache.wicket.protocol.http.StoredResponsesMap.removeEldestEntry(java.util.Map.Entry);1.0;1.0;0.124;0.124;250;250
org.apache.wicket.settings.DebugSettings();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.protocol.http.StoredResponsesMap$Value();NaN;1.0;0.0;0.0;250;250
org.apache.wicket.markup.parser.filter.RootMarkupFilter.getNextFilter();NaN;1.0;0.0;0.0;840;710
org.apache.wicket.examples.forminput.FormInputModel.getIntegerProperty();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.head.PageHeaderItem(java.lang.CharSequence);NaN;1.0;0.0;0.0;540;540
org.apache.wicket.markup.html.link.BookmarkablePageLink.getStatelessHint();NaN;1.0;0.0;0.0;5160;3560
org.apache.wicket.markup.html.link.Link.setAnchor(org.apache.wicket.Component);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.link.PopupSettings.setHeight(int);NaN;1.0;0.0;0.0;440;440
org.apache.wicket.markup.html.list.ListView$4.hasNext();NaN;1.0;0.0;0.0;5930;3770
org.apache.wicket.examples.guestbook.Comment.setDate(java.util.Date);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.feedback.FeedbackMessages.isEmpty();NaN;1.0;0.0;0.0;30;20
org.apache.wicket.markup.html.list.LoopItem(int);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.Localizer$ClassMetaDatabase.id(java.lang.Class);NaN;1.0;0.0;0.0;560;560
org.apache.wicket.markup.html.form.Form.beforeUpdateFormComponentModels();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.Component.isBehaviorAccepted(org.apache.wicket.behavior.Behavior);0.9595949112077219;0.9977927258855517;0.007482014388489209;0.007658402203856749;20850;18150
org.apache.wicket.markup.MarkupParser$MarkupFilterList(org.apache.wicket.markup.MarkupParser);NaN;1.0;0.0;0.0;840;710
org.apache.wicket.util.license.XmlPrologHeaderHandler(java.util.List);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.Page.setFreezePageId(boolean);NaN;1.0;0.0;0.0;1080;1080
org.apache.wicket.Localizer.getString(java.lang.String,org.apache.wicket.Component);0.9241660214930506;0.9961611909272111;16.825;17.475;40;40
org.apache.wicket.RuntimeConfigurationType(java.lang.String,int);NaN;1.0;0.0;0.0;100;100
org.apache.wicket.examples.ajax.prototype.Index.getCount();NaN;1.0;0.0;0.0;80;80
org.apache.wicket.markup.html.basic.MultiLineLabel.onComponentTag(org.apache.wicket.markup.ComponentTag);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.protocol.http.BufferedWebResponse$ActionType(java.lang.String,int);NaN;1.0;0.0;0.0;360;360
org.apache.wicket.markup.parser.XmlTag$TagType(java.lang.String,int,java.lang.String);NaN;1.0;0.0;0.0;360;360
org.apache.wicket.markup.Markup.addMarkupElement(int,org.apache.wicket.markup.MarkupElement);NaN;1.0;0.0;0.0;7540;7130
org.apache.wicket.request.resource.caching.version.RequestCycleCachedResourceVersion$1();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.resolver.AutoLinkResolver$PathInfo.getContainer();NaN;1.0;0.0;0.0;760;760
org.apache.wicket.util.lang.Generics.newHashMap();0.9800940615054611;0.999163497474349;0.009248554913294798;0.009580838323353293;1730;1670
org.apache.wicket.util.convert.converter.CalendarConverter(org.apache.wicket.util.convert.IConverter);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.request.mapper.parameter.PageParametersEncoder();NaN;1.0;0.0;0.0;180;180
